,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,tempo,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,year
818,0.49610319700000005,2969.9749420000003,2700.47973,6205.032107999999,0.155882091,135.99917763,-112.9299774,70.36779022,-9.329516411,26.29046631,2.500976086,12.035715099999999,-4.231941223,6.839590072999999,-2.305387497,6.227735996,-2.030860186,7.9371752739999994,-0.06835185,3.7074916360000003,-1.526739836,3.059308529,-7.501608372000001,2.160346985,-3.2315599919999998,-0.46642732600000003,1990
819,0.55391556,3536.5514810000004,3057.436052,7311.346181,0.18421712,99.38401442,-2.100843191,46.35490799,12.06517315,26.18906975,22.57530975,19.09269714,-0.482411772,12.41102886,3.2415845389999998,4.93686676,-0.343597561,8.875407219,-2.8987514969999997,3.433654785,-0.977610946,0.5849083660000001,-5.072565078999999,-0.051841088,-2.662940741,0.34580889299999995,1990
820,0.321103662,2548.178525,2692.3652190000003,5642.722628,0.100417643,103.359375,-175.5291901,80.46633148,15.17110825,29.20149231,4.276288986,12.00280762,0.9680523870000001,4.077746868,-7.210888386000001,-1.819057822,-4.150838375,1.423868299,-8.196796417,-0.658636332,-7.926621914,1.6157745119999998,-8.676836014,-1.34310329,-8.533635139,0.43377953799999996,1990
821,0.283665955,2121.566721,2277.193514,4566.861231,0.090831255,135.99917763,-80.12229156,97.53644562,-8.863722801,37.76676559,-10.60945606,-5.971294403,-15.59130764,-2.783323765,-4.3395757680000004,-1.9698171619999998,-18.26644325,-5.558700085,-7.573089123,-8.216869354,-10.01993561,3.639131784,-12.10603333,-1.674381137,-11.43173122,-11.01796627,1990
822,0.346491218,1728.5026940000002,2187.147442,3759.649007,0.066380213,89.10290948,-273.62750239999997,121.4413376,16.13131905,36.44723129,5.409907341,5.807313442000001,2.181535244,1.7350136040000002,-5.115287304,-0.22154046600000002,-2.4215602869999997,1.939252734,-4.187208176,3.116301537,-5.329156876,-3.611019373,-6.119131088,-5.2103128430000005,-6.400733471000001,-2.532544136,1990
823,0.41199374200000005,1767.638921,2108.761571,3672.5852170000003,0.073903803,99.38401442,-87.996521,120.7398987,-12.56893826,23.581213,-3.318805456,6.130034447000001,-4.494320393,6.720956802000001,-3.6370141510000003,8.031904221,1.001523256,0.061082147,-9.462209702000001,-4.702485085,-4.501799583,0.018517443999999997,-6.9156026839999996,-1.796141624,-7.589133738999999,-1.1159102920000001,1990
824,0.5080780979999999,3390.7082240000004,2883.208416,7012.868362,0.188361473,123.046875,-66.53048706,49.16817474,-8.842441559,28.22094154,16.68552208,3.85520196,-2.606129646,8.377836227000001,0.8003039959999999,7.1736168860000005,-2.0282361509999998,6.65244627,1.32726717,-0.062142964,-5.7522192,2.9265468119999998,-6.530658245,-0.677009642,0.10776676199999999,2.352470636,1990
825,0.36681926299999995,2268.966841,2443.724717,4898.470895,0.101648911,92.28515625,-169.1504669,100.2832184,3.11195159,27.40545845,9.685793877,7.293273449,-7.36931181,0.222323015,-6.313267708,0.567817152,-6.105466842999999,-0.33995485299999995,-8.59135437,-4.233424664,-5.8606524470000005,-2.50906682,-7.895493507,3.443321705,-5.3275218010000005,-0.206307739,1990
826,0.374853045,2530.3199219999997,2133.714715,4727.935914,0.143580724,117.45383523,-142.30281069999998,79.70737457,-38.28144455,20.13136864,-11.50350475,2.913432598,-3.2937912939999996,4.581480026,-5.64661026,2.998989582,-6.782345772,0.36589101,-6.585383415,1.45099175,-6.31141758,2.3872804640000003,-2.507597685,2.556905985,-0.685813844,0.5392445920000001,1990
827,0.365746468,2392.15072,2499.612994,4925.9032640000005,0.115383425,117.45383523,-150.6394653,93.78851318,-6.547281742000001,11.43000126,-0.47882235100000003,3.715026855,2.499636889,2.823872805,-0.8986588120000001,7.027805805,-6.782573700000001,1.331839085,-8.882504463,-3.873098135,-10.3892498,0.024492668,-3.544586897,2.693773985,-6.686777115,2.942100763,1990
828,0.5064495210000001,2976.146181,2917.37124,6568.867652,0.110306624,103.359375,-142.2056274,59.51976395,12.39375687,24.46545029,10.95435429,12.78844929,-2.531214952,13.83286381,4.381944656,11.96190453,5.2899637219999995,8.138665199,3.608881712,5.157670975,-0.060185194000000004,5.025789261,-2.838730574,3.341939688,0.474366099,1.256241322,1990
829,0.44261491299999994,3245.567318,2742.518446,6393.073217,0.17711025,143.5546875,27.19861412,55.79844284,1.444672585,36.54898453,-5.399686813,12.70057392,-2.261136055,5.758332729,3.5830454830000003,5.911551952000001,-2.570161104,5.519804001000001,-1.7331335540000001,3.5028920169999997,-5.09302187,2.572478771,-5.257283688,0.845287085,-2.911029816,-0.21840211699999998,1990
830,0.41346851,1438.603358,2204.394825,3208.9797710000003,0.039882087999999996,92.28515625,-145.17141719999998,131.3834991,26.50265121,25.82172585,8.85249424,17.88372231,-1.0510029790000002,7.847556591,-6.631316185,6.6386747360000005,0.248829678,6.665801525,-3.4194018839999996,1.198515058,-1.487691879,3.2305924889999997,-4.317518711,0.563235641,-7.00758934,-0.573338151,1990
831,0.43310713799999995,1967.8344579999998,2372.374499,4329.66318,0.077579363,92.28515625,-106.04711909999999,104.5368271,4.021123408999999,32.0378685,8.343809128,13.63477802,1.3389103409999998,9.506110191,-7.841730595,3.2837977410000003,-0.588527083,7.829051971,-2.747328043,4.969287395,-0.318170905,4.595588207,-3.763346672,5.057317257,-3.476656914,4.1623592380000005,1990
832,0.333560377,2054.279762,2277.412905,4405.279003000001,0.075160597,129.19921875,-82.25978851,102.65639499999999,-16.56964302,40.62022018,9.587931633,4.5480108260000005,-2.5856544969999997,1.237875223,2.935359955,2.548854828,-3.2520942689999996,-0.986464322,-10.93505287,-4.228867531000001,-8.121432303999999,-0.772747338,-6.387802601000001,2.7443394660000004,-3.871984243,3.818098307,1990
833,0.43475645799999996,783.2662775,1124.79699,1447.034578,0.031637153,112.34714674,-291.2868958,179.2557678,0.026453221000000002,23.44514847,0.307064861,27.145685200000003,6.070384026,3.809971809,6.595292568,1.451925874,7.269936562000001,3.512491465,5.401352882,-2.412730217,-0.185298219,0.16900202600000003,0.8948904870000001,-1.0442688470000001,-1.441147208,0.45360681399999997,1990
834,0.36972367799999994,2208.621988,2159.5047449999997,4376.706739,0.112175259,129.19921875,-117.74270630000001,101.5520401,-22.87015724,21.8120327,-16.1843605,1.451204538,-14.99889469,0.956529379,-7.044016837999999,7.850670338,-6.531678677,2.415301323,-2.658772707,2.394082546,-7.66667366,-2.22609973,-4.344069004,-0.27198118,-1.714923978,3.905763865,1990
835,0.417245865,2338.112371,2488.804035,5090.156341,0.10404692300000001,107.66601562,-10.6607132,93.42831421,-6.176030159,22.23716354,-5.561459064,12.79750252,8.915386199999999,15.27157497,1.8390307430000001,5.252943993,-2.28818965,5.807664871,0.55676055,3.2173070910000003,-7.2327599529999995,1.7385725980000002,-2.687813282,-0.388299257,-6.228516102,-0.5447520610000001,1990
836,0.363325894,2577.472236,2577.809761,5475.740459000001,0.11693807699999999,103.359375,-91.51607513,78.08750916,-1.9053126569999999,34.05121613,4.004264832,6.409478664,-4.983661175,7.268043041,-4.702266693,-3.2178866860000004,-2.043002605,-0.7141439909999999,-9.270311356,-0.44546410399999997,-7.330454826,-3.101234198,-8.438807487,-1.1690596340000001,-9.775835037,-5.30062294,1990
837,0.387505472,1712.8796760000002,2217.518763,3805.560991,0.064875371,151.99908088,-139.1723022,117.9796906,3.722102642,27.86952019,9.243928909,18.11992264,2.638930798,9.425393105,-3.7199423310000004,1.92874527,-1.096117973,12.66526985,-0.997363508,-2.524227619,-2.3019948009999998,2.311462641,-8.56120491,2.7893593310000004,-6.474277496,-2.83121109,1990
838,0.339694768,3298.8963989999997,2874.662839,6827.922443,0.16382251,112.34714674,-55.39801025,52.88197327,3.7841918469999998,20.69668961,-7.169486999999999,6.318695067999999,-2.9437763689999996,-1.283894777,-1.681384444,5.232224464,-8.37591362,0.268675953,-6.5049695970000005,-1.741670966,-7.242295265,3.985516071,-1.991690874,3.656584263,-4.818680286,4.349052428999999,1990
839,0.426720768,3242.004195,3025.92988,7100.777738,0.1296517,117.45383523,-151.5631104,52.53282166,7.70071125,14.39442539,7.871493816,8.406599997999999,5.275891304,11.99462509,1.461173654,10.32261944,-0.635435104,10.19947338,1.968097091,6.485488415,2.786265373,-1.4024646280000002,-3.107056379,4.382275581,-0.37585666799999995,7.894297122999999,1990
840,0.422130615,1840.967896,2323.375624,4202.336052000001,0.060364241,86.1328125,-115.67180630000001,86.99111176,12.7359705,46.40821075,10.69596863,24.5687027,6.438241005,14.82848167,1.5871744159999999,8.565680504,6.399419308,5.03064537,-0.731595993,2.77462244,0.900472522,7.20968914,7.466889857999999,20.29658127,7.402829647000001,4.63564682,1990
841,0.4922809,2551.13489,2858.759556,5890.321183,0.085046972,129.19921875,-150.82128909999997,82.6295166,3.685166836,13.10062695,17.05789566,8.694286346,11.64372063,5.178534508,7.658111095,6.094350815,-3.501639843,7.126586914,-2.072093487,4.515249252,0.8469991090000001,4.013382435,0.517290711,2.810465336,2.357717276,2.871443272,1990
842,0.417687893,2551.703601,2710.932332,5807.799425,0.10489934,107.66601562,-104.8307724,74.67692566,13.68677711,29.21678734,8.678426743,23.20991707,-4.42107439,15.11018372,1.852347374,10.96139145,-0.19272238,10.76272583,-3.800344944,3.564659119,-5.15767765,0.935642898,-8.207805634,4.243756294,-0.9347080590000001,4.361368178999999,1990
843,0.42190346100000004,2075.4583620000003,2228.067932,4251.383728,0.081784655,117.45383523,-117.87193300000001,100.24878690000001,-23.10044479,28.97374725,13.77315521,15.62844372,4.029606342,6.009428978,-0.026480194,6.904713631,-1.337985873,1.98530364,-0.6735482220000001,1.14863205,-11.39807129,-2.066910505,-9.585512161,0.73734349,-12.33433247,1.060516953,1990
844,0.41698271,2923.3587789999997,2687.75182,6102.025518,0.149443873,117.45383523,-78.57187653,66.62373352,-5.080415249,28.63792038,7.683228493,17.45294762,0.072439112,12.27036381,2.423140287,6.735831738,-0.081336819,6.777794361000001,-0.133259699,6.551567554,-3.25588131,4.77804184,0.105634235,5.318433285,-6.880077362000001,0.456083655,1990
845,0.34944722100000003,1591.8245550000001,2102.167387,3406.1566829999997,0.060351789,123.046875,-203.8666992,124.26770020000001,1.1307610270000001,28.39204407,11.83032036,15.39225769,2.4988367559999998,4.3523736,-6.556928158,1.9187841419999998,-0.956748605,4.535727501,-3.92638278,-0.40489524600000004,-4.957690239,-3.62111187,-5.238716125,-2.304467916,0.24844312699999999,-7.059988499,1990
846,0.40889999299999996,2513.398416,2478.4967920000004,5213.057014,0.117588615,143.5546875,-9.418166161,84.05433655,-15.98022079,27.34996796,4.412882328,12.55996227,1.6777399780000002,11.0209074,-2.476617098,6.725337028999999,-3.648523569,1.642390251,-2.969774246,3.121975183,-4.716115952,-0.69459033,-8.806917191,-0.722986162,-6.9081912039999995,-1.572952151,1990
847,0.436588556,2011.025951,2368.523246,4510.7401119999995,0.068534462,95.703125,-73.53994751,93.79367065,-1.3356263640000001,42.4575386,11.14399052,23.31321335,3.485284328,10.06876755,-1.39562881,5.473389626,-2.663363457,-0.12631520599999999,-0.150985882,0.9836974140000001,0.465933561,2.635617495,-4.079115868,1.351465344,-5.475315094,-0.876004875,1990
848,0.470108688,2032.9984769999999,2397.506711,4395.9435109999995,0.08457529300000001,92.28515625,-105.0584183,102.5929031,1.7186574940000001,31.78362274,9.540966988,11.8028307,2.052077055,10.59927654,-6.954404831000001,2.680577993,-1.48639679,7.474074841,-2.382656574,4.623365402,-0.254811406,4.9049386980000005,-3.3226430419999997,4.989197254,-1.6885805130000002,5.907421112000001,1990
849,0.43363925799999997,2467.8226870000003,2478.0650530000003,5176.147706000001,0.112519395,135.99917763,-39.11912537,84.59402466,-14.46228695,35.67253876,8.709260941,6.318514824,-3.273989916,5.267356396,1.287017345,4.046165466000001,-3.0064132210000003,2.358252764,-7.390870093999999,-0.762652695,-5.682980061,0.220676005,-5.028107643,2.545941591,-3.0362911219999997,3.825382948,1990
850,0.381332159,896.2422571000001,1193.049566,1697.037729,0.039724359,112.34714674,-247.59210209999998,179.0316315,-18.23215675,34.89154816,-0.520034552,24.68398094,0.8572562340000001,4.582201958,3.605509043,-1.9260519740000002,4.1136999130000005,-0.245578751,6.24725914,-4.138455391,1.3977822069999999,1.17762363,2.90335989,-0.743439615,-2.57823801,-0.244530439,1990
851,0.37244314,2520.9220179999998,2386.8123969999997,5139.554574,0.12776516599999999,95.703125,-111.4212952,90.99842834,-12.55101871,22.03594398,-8.433301926,2.9949681760000004,-12.06101036,3.4090852739999997,-6.15502882,8.56373024,-4.786802292,0.46587947,-4.403095245,4.609755516,-9.312303542999999,0.10473276699999999,-3.864311457,1.780198336,-2.679392815,6.584345817999999,1990
852,0.381177813,2449.5534030000003,2555.559358,5266.798498,0.110487783,107.66601562,-23.25392342,87.3234024,-2.971077919,22.91896248,-7.2697243689999995,9.894742966,6.878389359,8.19038105,3.102098227,4.82277441,-3.013337851,4.669172287,-2.178801537,2.170506477,-8.828721046,0.64364773,-2.90982008,-0.165753648,-5.6765275,2.5575721259999997,1990
853,0.39284020700000005,2567.931782,2581.285267,5444.314297,0.118414995,99.38401442,-116.6154709,78.38201904,1.562528849,37.25661469,3.0514662269999997,7.254820347000001,0.081304066,9.426469803,-3.4427495,-2.321682215,-0.931892693,-0.656509161,-9.57478714,-0.1592094,-7.242366314,-3.956603289,-9.122195244,-0.242346555,-8.879583359,-6.62260294,1990
854,0.379037946,1724.239245,2222.344486,3791.158374,0.064445955,151.99908088,-144.31321719999997,118.2884216,3.60114789,25.89157295,8.616545677000001,16.78826332,2.0094697480000003,7.730600834,-5.499116421,-0.16517558699999998,-3.41860199,9.907128334,-3.217884302,-3.9712049960000004,-4.34460783,0.405393422,-8.823554993,1.979315639,-6.711015224,-4.332192898,1990
855,0.362737119,3126.840063,2724.922778,6302.72196,0.161421857,112.34714674,-61.03135681,58.34705734,-3.0330047610000004,26.4629364,-8.065712929,5.7991142270000005,-4.0263214110000005,0.7065659759999999,-2.217518091,5.518399715,-6.843966007000001,3.1076514719999997,-5.966023445,0.901739895,-8.619531631000001,2.82830286,-3.2781083580000003,2.670674324,-3.967759132,5.819844246000001,1990
856,0.431892186,3235.62888,3019.9716940000003,7097.097276,0.129511976,117.45383523,-153.0433502,51.44683075,6.503768921,13.69472313,7.8241672520000005,9.961941719,4.511404514,12.22858238,1.496240616,11.75609112,-0.275648892,10.02269268,4.121886253,7.541521072,2.600860596,-1.8776075840000002,-4.003679752,4.922013283,-0.022270798999999997,6.114830017,1990
857,0.45092478399999997,1695.0640899999999,2240.045226,3842.6616689999996,0.049991849000000005,86.1328125,-116.7625122,93.85783386,12.16142845,46.27146149,11.76254749,24.4215641,7.0853986739999995,14.55823708,3.10064435,9.677651405,8.272842407,7.505141735,-0.007953049,3.18721652,-0.322726905,2.528392076,4.003031731,16.62811279,7.644042969,8.873486519,1990
858,0.470519811,2540.782615,2800.526434,5747.592989,0.09322398400000001,129.19921875,-147.0458374,82.76226044,0.010027312,13.08365822,14.58072376,6.113419056000001,11.31175613,4.14190197,5.824323654,5.256088257,-5.14210701,7.252568722,-3.323369741,2.703508854,-0.31401121600000004,3.633228779,1.753921747,4.946362495,3.475718021,3.058433294,1990
859,0.429901779,2645.778258,2660.835989,5946.101165,0.122088802,107.66601562,-67.58223724,79.23873901,1.7818994519999998,22.28624535,-0.66070503,20.74025345,-4.924948215,16.07641029,-2.811089993,14.75740528,-4.353215694,6.57369709,-3.6118476389999996,5.019857883,-3.632597446,3.0173656939999995,-4.806159973,5.964093685,0.20246069100000003,3.2463405130000003,1990
860,0.401714057,2573.919202,2434.857925,5135.1526810000005,0.13195338199999998,123.046875,-68.77471161,82.56095123,-21.48578072,26.75622368,8.00758934,7.815835476,-0.367296457,3.957240343,-3.530340672,4.010042191,-5.567587852000001,-0.18963639399999999,-4.906689644,0.539071262,-9.715413094,1.3251314159999998,-9.182242393,2.6870436669999997,-11.02956581,-1.051645517,1990
861,0.40605288700000003,3023.9321449999998,2729.540707,6265.171981,0.155406262,117.45383523,-75.55793762,63.58313751,-1.195011735,28.18270111,6.201722145,18.7783947,-1.4584661719999998,12.24336815,1.555245519,6.583952903999999,-0.6819998620000001,7.278882027000001,-1.262107372,6.3436260220000005,-2.125082731,3.8578972819999997,-0.337054342,6.185440063,-5.505385399,1.238532901,1990
862,0.406220883,2625.075662,2541.392369,5449.506228,0.12576562800000002,143.5546875,2.348832369,79.534935,-16.6340313,24.92007637,5.2546138760000005,8.707876205,-2.552444935,8.518982887,-3.899157047,8.387231827,-3.712326765,0.452655494,-4.263140202,3.4389610289999997,-4.833930969,-0.952401996,-7.085532187999999,0.878563225,-6.374610424,-2.979660273,1990
863,0.37208089200000005,1568.169294,2070.400247,3347.356395,0.059288815,123.046875,-208.6822815,127.83415990000002,-1.0031850340000001,26.31998634,13.20679569,14.40351677,3.2501442430000003,3.468931198,-6.887363434,-0.383849472,-1.9584167000000001,4.44002533,-1.677872896,-0.169510007,-6.865954399,-4.849865437,-6.518989563,-4.589709759,-2.752348423,-8.282979965,1990
864,0.441454619,2123.105666,2490.93226,4851.460618,0.069224621,95.703125,-81.4232254,89.28523254,11.69045925,42.51909637,9.595320702,25.94178963,6.355494976,8.140987396,-3.1283283230000003,5.839828014,-3.536783695,0.547997057,-0.9273636340000001,1.528661609,-1.1971031429999999,4.395955563,-2.976971626,1.711260557,-7.52626133,-2.669003487,1990
865,0.347894341,2090.669008,2099.104582,4099.437628,0.109391603,135.99917763,-137.4626312,107.3838882,-31.76441193,18.791555399999996,-6.967971325,7.383106709,-5.2382512089999995,3.13378334,-3.438518047,8.01338768,-3.6472175119999997,0.9135757090000001,-5.747935772000001,-0.20283864399999998,-4.41876173,1.0770905020000001,-7.689327717,0.433207035,-4.750263213999999,-0.004231095,1990
