chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,tempo,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,year
0.4318230152130127,1953.6064187976544,2337.811444172863,4226.598347541538,0.06571684517484544,[86.1328125],-282.2169494628906,91.88627624511719,15.530057907104492,35.526153564453125,15.378077507019043,8.052167892456055,7.076935768127441,11.613842964172363,9.186897277832031,6.365863800048828,6.793159484863281,8.576958656311035,1.0414472818374634,7.154677391052246,-1.651259422302246,1.1762115955352783,-0.9940430521965027,5.6313371658325195,2.412544012069702,8.237115859985352,2010
0.22156034409999847,1930.7627418843822,2230.5645102684903,4042.575993014635,0.07695901154366307,[129.19921875],-159.92034912109375,104.0566177368164,5.697371482849121,9.61324405670166,-9.144686698913574,-6.840428829193115,-21.04633140563965,-7.725171089172363,-21.035520553588867,-9.589646339416504,-9.71004867553711,-8.092616081237793,-14.054309844970703,-10.507974624633789,-6.483118534088135,-1.3048361539840698,-10.6725492477417,4.176357746124268,2.272869348526001,1.5232588052749634,2010
0.36336949467658997,2192.205156316709,2279.032103595623,4452.605455920354,0.10919613963485317,[129.19921875],-19.11354637145996,104.16870880126953,-8.304129600524902,18.649276733398438,-4.6747541427612305,6.108183860778809,-12.45434284210205,1.2838069200515747,-13.021728515625,-1.8686766624450684,-8.92893123626709,-1.1556341648101807,-11.362914085388184,-3.160851001739502,-7.589698791503906,1.164689302444458,-6.838886260986328,0.9012364149093628,-3.6511263847351074,0.8689709901809692,2010
0.3952695429325104,2348.2515633057633,2685.240367236487,5252.5456471273665,0.07704806438369398,[117.45383523],-46.35383987426758,87.0501708984375,19.985187530517578,30.053831100463867,5.406905174255371,12.730269432067871,12.484461784362793,11.238319396972656,4.371163845062256,3.2409958839416504,-2.9303183555603027,3.265005350112915,1.5925568342208862,8.602374076843262,4.03336763381958,10.99848747253418,-3.755589246749878,-2.3395512104034424,-8.486066818237305,0.6234142780303955,2010
0.5107306241989136,3047.1908284685182,2716.298649203581,6184.117774343823,0.14542057895881672,[95.703125],-70.4059066772461,64.08578491210938,-8.857336044311523,20.83380699157715,14.524630546569824,6.546450614929199,-1.909932255744934,14.804886817932129,-3.8913681507110596,9.878911018371582,2.908085584640503,7.958088397979736,0.21140815317630768,7.810184478759766,1.3253588676452637,5.58217191696167,-1.742332935333252,9.64932918548584,0.21746405959129333,1.8208545446395874,2010
0.404604971408844,2562.7472820215667,2184.7502150757573,4624.346895527435,0.15733636917986862,[112.34714674],-142.45535278320312,82.683349609375,-30.6763858795166,3.6061060428619385,-13.097918510437012,-14.329060554504395,-15.889816284179688,-4.352542877197266,-14.456608772277832,-1.2374968528747559,-9.530145645141602,-2.0844366550445557,-10.22158432006836,-3.2090535163879395,-5.296179294586182,-2.454845428466797,-10.99355411529541,-2.0228121280670166,-7.310119152069092,-3.41083025932312,2010
0.319579541683197,2641.323759569451,2562.683074512875,5214.7377356126835,0.12552412879153788,[135.99917763],-76.17005157470703,75.92301177978516,-27.74020767211914,-0.43840768933296204,-0.49787479639053345,-1.686080813407898,4.620804786682129,0.565511167049408,-1.1682038307189941,8.26529598236084,-4.36978006362915,1.377094030380249,1.128057837486267,5.1031694412231445,0.9111467003822327,7.479928493499756,0.930342972278595,5.349053382873535,0.5056445598602295,4.9482502937316895,2010
0.38899677991867065,1880.9870669459747,2425.055870328249,4207.195167600464,0.0649410289074575,[129.19921875],-180.45513916015625,109.1106185913086,19.06144142150879,31.298994064331055,16.758081436157227,9.12136459350586,5.101706504821777,7.378073215484619,-5.0103278160095215,5.876883506774902,-3.7467148303985596,2.5715067386627197,-2.4831252098083496,3.5172622203826904,-3.540637493133545,0.29097986221313477,-6.602348327636719,0.7581968903541565,-4.527015686035156,-3.183231830596924,2010
0.4095414876937866,2802.0564664645967,2811.2112987061296,6228.720295595054,0.10759054711649922,[103.359375],-194.36322021484375,61.62904357910156,13.126155853271484,13.314356803894043,12.800089836120605,3.8811733722686768,9.540876388549805,7.72993803024292,3.6041533946990967,11.619836807250977,-4.321873664855957,3.9987196922302246,-1.1632044315338135,2.079667091369629,-4.738049030303955,0.4639674723148346,-3.1280717849731445,-2.164219379425049,-3.2846121788024902,2.1227309703826904,2010
0.26776114106178284,1566.9733426652047,1946.5286031249286,3012.343685851768,0.06938989748357806,[135.99917763],-169.85153198242188,132.6853790283203,0.9016609191894531,29.481168746948242,9.13310718536377,-12.764974594116211,11.007359504699707,-8.405304908752441,5.56782341003418,-4.375094890594482,-11.835660934448242,-2.1775360107421875,-17.90886116027832,7.045463562011719,-11.323542594909668,2.4896607398986816,-5.198338508605957,-4.6037678718566895,-7.874283790588379,-3.3946025371551514,2010
0.38339856266975403,2619.266413475384,2699.8926326767187,5402.87868965538,0.10760488613311438,[117.45383523],-28.13333511352539,82.2956314086914,-0.5731765031814575,24.402719497680664,0.5070493221282959,2.107123851776123,12.360635757446289,-8.71318244934082,4.415454864501953,1.662814974784851,-0.2552204430103302,5.600763320922852,0.19467563927173615,4.4684038162231445,1.36091148853302,1.7301294803619385,0.5765654444694519,2.6746156215667725,-2.4679431915283203,11.906826972961426,2010
0.4576280117034912,2519.5459468120657,2565.44842915001,5443.2659261193485,0.11223789786997682,[95.703125],-126.70220947265625,77.13372039794922,-7.090570449829102,14.505126953125,4.194223403930664,7.036242961883545,4.362010955810547,12.994999885559082,0.6916579008102417,11.051332473754883,3.14844012260437,4.239792346954346,-3.4618887901306152,1.7233161926269531,-1.192481279373169,2.8888354301452637,-3.519538402557373,3.8703930377960205,-1.5385522842407227,3.7849795818328857,2010
0.37524381279945374,2819.5098530358023,2872.5254749960045,6381.541138638669,0.10477104363891035,[129.19921875],-157.5298309326172,65.88690948486328,5.1020379066467285,11.706640243530273,1.9719128608703613,14.40634822845459,2.9051952362060547,8.218588829040527,3.4804680347442627,10.714999198913574,-1.8125423192977905,5.493105411529541,0.6157391667366028,6.785788536071777,0.3014856278896332,7.255833625793457,1.9439021348953247,8.532946586608887,2.0079967975616455,6.480562210083008,2010
0.4620647728443146,2426.2365432340403,2673.625864913074,5538.467977957158,0.07905628139489954,[129.19921875],-64.42086029052734,81.34271240234375,0.3340298533439636,17.905550003051758,12.01081371307373,12.464204788208008,-3.7676429748535156,16.862106323242188,-0.7362871766090393,8.363286972045898,4.964351177215576,1.4261538982391357,4.538828372955322,6.322021961212158,2.580932855606079,6.185599327087402,1.097582221031189,5.1586127281188965,-2.7971765995025635,-0.8970375657081604,2010
0.4844166338443756,2674.7561683554313,2840.5961129055177,6181.368881768016,0.09678534341190108,[129.19921875],6.363891124725342,80.4499282836914,5.304934501647949,13.65344524383545,7.451381683349609,9.6246976852417,0.8373948931694031,16.203838348388672,-0.03625578060746193,9.123696327209473,3.4403460025787354,5.699737071990967,2.0385026931762695,0.0047911652363836765,1.9289605617523193,9.491506576538086,-2.835219144821167,8.102399826049805,-3.4165921211242676,2.497924566268921,2010
0.4070550501346588,2155.771731457137,2409.13065203969,4748.354182766615,0.08882492513523957,[161.49902344],-194.32632446289062,118.9986572265625,22.7786808013916,12.670169830322266,2.319045066833496,2.1919684410095215,-9.415091514587402,2.5357136726379395,-5.45348596572876,3.4651029109954834,-0.9106835126876831,0.6484892964363098,-1.0809189081192017,2.093782663345337,-3.325392246246338,-4.358506202697754,-1.4931355714797974,3.431285858154297,-2.9709055423736572,-1.5453506708145142,2010
0.3650089204311371,2106.5203205377143,2312.031363366645,4327.042253308539,0.0864940802501932,[143.5546875],-91.20477294921875,92.1562728881836,-22.974367141723633,8.848830223083496,1.578027606010437,-0.9311291575431824,-0.8266680836677551,6.920618534088135,-3.0066885948181152,7.8354339599609375,-10.484078407287598,2.6251301765441895,-1.1452606916427612,4.310311317443848,-2.350961685180664,-1.131984829902649,-5.510191917419434,6.506741523742676,1.3059288263320923,9.363954544067383,2010
0.4547465741634369,2568.2335715582226,2675.201440797566,5540.3532731837295,0.11747487976121423,[83.35433468],-84.19750213623047,82.0870590209961,8.59752368927002,7.813451766967773,4.982766628265381,13.255011558532715,-0.9612382650375366,13.70713996887207,6.495309829711914,5.8325629234313965,-1.577282190322876,13.015854835510254,5.302711009979248,3.2758917808532715,3.136674165725708,9.513362884521484,-2.756305694580078,8.236394882202148,-1.5174062252044678,1.3544124364852905,2010
0.4605857729911804,2127.79988406631,2472.489594403269,4699.763028883308,0.06060687246425812,[129.19921875],-112.57437896728516,93.15160369873047,-3.4768946170806885,24.98616600036621,-0.4739675521850586,9.606801986694336,13.423162460327148,4.213261127471924,5.859522342681885,10.336934089660645,1.2155799865722656,12.227323532104492,2.8781590461730957,9.372575759887695,3.65138578414917,5.392806529998779,1.1374804973602295,5.136817455291748,0.1014428362250328,9.961666107177734,2010
0.2413598597049713,1771.5100316043465,2116.912387554622,3646.583050074865,0.0715732014345054,[123.046875],-125.20783233642578,111.06647491455078,-3.0258405208587646,8.337013244628906,-6.38179874420166,-3.278798818588257,-23.55654525756836,-12.71115779876709,-24.2548885345459,-7.8572468757629395,-10.046378135681152,-9.809673309326172,-13.466547966003418,-8.55101490020752,-7.709585189819336,-3.156628370285034,-16.543746948242188,-1.776239275932312,-2.4817535877227783,-0.33750224113464355,2010
0.40568843483924866,1903.3395412695102,2250.196489039497,3995.8236482080756,0.06876615026081917,[86.1328125],-270.0130920410156,102.89598846435547,11.585718154907227,36.508506774902344,11.97040843963623,5.697399139404297,8.01811408996582,6.696900367736816,7.151711940765381,1.4251629114151,3.1736738681793213,7.6269450187683105,-3.017103910446167,6.547670364379883,-2.1773736476898193,2.4611449241638184,-2.4889872074127197,3.879824638366699,-0.6943723559379578,4.885909557342529,2010
0.46195274591445923,2246.479187777084,2483.9714337092596,4918.514745791876,0.08796835756375579,[129.19921875],3.3484199047088623,101.35013580322266,1.6621003150939941,18.317699432373047,5.0382866859436035,12.751175880432129,-6.591715335845947,9.313843727111816,-5.2363762855529785,1.317713737487793,-2.3673503398895264,7.320984363555908,-6.65939998626709,-0.8663622736930847,-5.716880798339844,2.690155267715454,-4.592738628387451,1.8012491464614868,-3.128629684448242,5.137519836425781,2010
0.38782548904418945,2502.464450547106,2736.8458481253415,5508.780779831192,0.0918738528786708,[117.45383523],-29.626848220825195,85.77733612060547,16.206819534301758,25.46548080444336,5.472805500030518,11.606450080871582,10.984962463378906,12.91636848449707,2.592803716659546,2.9383270740509033,-5.6850361824035645,3.5927774906158447,0.05949031561613083,6.967257022857666,0.9976595044136047,9.517492294311523,-3.0551810264587402,-0.5791856050491333,-6.55220365524292,0.4427754282951355,2010
0.39996781945228577,2674.1600525771696,2483.112319027104,5290.087305744059,0.14928350198029366,[161.49902344],-143.82388305664062,75.53045654296875,-11.53482723236084,3.5323004722595215,-9.37643814086914,-7.965462684631348,-13.325441360473633,-6.02224588394165,-10.59200668334961,-3.8165016174316406,-6.430700302124023,-1.687263011932373,-10.067273139953613,-0.8538672924041748,-7.854803085327148,-3.80711030960083,-8.723237991333008,-1.082095742225647,-8.250359535217285,-0.14693832397460938,2010
0.3113824129104614,2657.270713761548,2572.1822968255065,5463.384660723773,0.12642899620846212,[135.99917763],-96.72437286376953,71.4727554321289,-19.434885025024414,7.189587593078613,-2.3425090312957764,6.224789142608643,3.661337375640869,2.822608470916748,-2.3516714572906494,6.763711929321289,-5.412076473236084,-3.0181233882904053,-4.273411273956299,3.1852774620056152,-3.238734006881714,2.663050889968872,-1.8173682689666748,1.1493390798568726,-5.6004204750061035,0.08854545652866364,2010
0.4765528738498688,3038.896275542515,2608.654389635401,6090.657344384425,0.15877788452242847,[95.703125],-72.90415954589844,59.643802642822266,-19.53855323791504,21.582313537597656,11.088517189025879,5.9871697425842285,-1.4349030256271362,17.104448318481445,-3.2625555992126465,9.098319053649902,1.189321517944336,5.479056358337402,-2.7475500106811523,7.378170490264893,-0.2497861683368683,3.5051562786102295,-1.7670910358428955,10.214978218078613,2.9610886573791504,6.065256118774414,2010
0.4247027039527893,2761.804782878012,2829.690832357148,6138.16934906902,0.1014647682814915,[103.359375],-180.74002075195312,66.54906463623047,12.359665870666504,13.854179382324219,13.759261131286621,3.902863025665283,10.907858848571777,8.810978889465332,4.150251865386963,13.179628372192383,-4.241191864013672,5.839163780212402,-0.11808323860168457,3.4139769077301025,-3.989838123321533,0.2057597041130066,-3.3629958629608154,-1.2503435611724854,-2.7006921768188477,2.869871139526367,2010
0.3969360589981079,2119.3937160988594,2534.1408520335017,4772.749604545015,0.0786038476864374,[129.19921875],-135.26119995117188,101.3626708984375,9.235121726989746,27.573627471923828,12.953168869018555,7.881682872772217,1.6013215780258179,6.5524582862854,-4.630023002624512,6.123380661010742,-2.6160497665405273,1.9649722576141357,-2.7291996479034424,1.6951816082000732,-3.2625555992126465,0.3596828281879425,-8.926774024963379,0.7827900052070618,-2.6581411361694336,0.24134008586406708,2010
0.3917516767978668,2561.147584050894,2779.701678418354,5840.1657929929,0.10314205588292118,[95.703125],-98.40016174316406,84.34332275390625,19.190513610839844,25.98553466796875,3.454745292663574,9.218328475952148,-1.80575430393219,6.24027681350708,-0.6298182606697083,6.892770767211914,1.9375747442245483,2.3318536281585693,-1.9499455690383911,4.8147478103637695,0.7041288018226624,2.1461334228515625,0.7007007598876953,10.045537948608398,1.645153522491455,9.476919174194336,2010
0.43154993653297424,2521.3316803997154,2744.0026060368546,5737.39217436848,0.09324926644609738,[112.34714674],-115.69916534423828,84.57542419433594,9.310896873474121,19.207435607910156,5.977548122406006,13.674647331237793,2.122389078140259,6.909965991973877,-0.4029987156391144,10.679372787475586,0.29681670665740967,6.418638706207275,2.5549697875976562,4.994157791137695,-2.472097158432007,8.020824432373047,-4.556365966796875,4.185721397399902,-1.7186425924301147,2.0506556034088135,2010
0.35991987586021423,2505.0145817104412,2610.3246606653333,5515.071004546223,0.10543667588388717,[117.45383523],-93.37339782714844,87.36621856689453,-0.4641117453575134,15.223930358886719,-3.31984543800354,10.956375122070312,-4.155550003051758,7.599422931671143,-1.9097670316696167,7.641944408416748,-1.3726211786270142,3.244314193725586,-1.9282249212265015,-0.6462243795394897,-4.207578182220459,1.7424399852752686,-5.717035293579102,6.199986934661865,-1.701916217803955,5.034547805786133,2010
0.5088781118392944,3563.1001299246136,3017.182327505757,7313.933826193006,0.14965027893160743,[123.046875],19.929275512695312,39.83811569213867,7.052983283996582,27.63068199157715,7.621150970458984,15.316356658935547,2.7171823978424072,9.112614631652832,0.4912559688091278,8.729849815368652,1.1699907779693604,6.757885932922363,-2.340653419494629,4.499888896942139,0.18256068229675293,4.459769248962402,-5.78262996673584,3.415616750717163,-0.9386419057846069,5.152939796447754,2010
